NDPI,NDBI,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,Burn_Classification
-0.3207547169809304,-0.28947368421033587,1.0,-0.52838427,-0.07109005,0.0,0.30857142857125225,0.8672566371673741,Not_Burned
0.4285714285712175,0.4795918367344492,0.17991631796942642,-0.12386707,-0.29166666,1.4387755097722306,0.7795698924726993,0.5483870967736039,Not_Burned
0.5227272727270748,0.6015936254977683,1.0,0.5112782,-0.6212121,0.0,3.092307692302935,0.23364485981297495,Not_Burned
-0.0789473684210007,-0.08496732026138239,-0.6204379563430094,0.037037037,-0.25225225,0.2342342342987687,1.0769230769214202,0.5971223021578439,Not_Burned
-0.5502958579878401,-0.6363636363633319,0.7523178808982364,-0.63809526,-0.0928382,7.074866318024501,0.2209302325580111,0.8300970873782378,Not_Burned
0.26760563380244,0.9999999999977778,0.8076923076189714,-0.6035242,-1.0,9.399999991145968,0.24725274725261143,0.0,Not_Burned
-0.35964912280685984,-0.3363636363634835,-0.235251037539809,0.43137255,0.2,0.6191040844356328,2.517241379301665,1.4999999999984694,Not_Burned
0.19191919191914347,0.21336760925444387,1.0,0.37209302,0.10071942,0.0,2.185185185183162,1.2239999999990208,Not_Burned
-0.2334801762113509,-0.13432835820888842,0.4488836665170037,-0.19815668,-0.11627907,2.628997872948814,0.6692307692302545,0.791666666666117,Not_Burned
-0.15570934256049976,-0.12544802867379018,-1.0,0.615894,0.83625734,0.0,4.206896551709631,10.0,Not_Burned
0.3805309734511591,0.49282296650694124,1.0,0.35064936,-0.3690476,0.0,2.0799999999972267,0.4608695652169905,Not_Burned
-0.016393442622941862,0.16883116883105923,0.7475409832196079,-0.24050634,-0.37254903,6.922077893695319,0.6122448979587672,0.45714285714253067,Not_Burned
-0.4222222222217531,-0.522935779816034,1.0,-0.78775513,0.006060606,0.0,0.11872146118716041,1.0121951219499852,Not_Burned
-0.21052631578939454,-0.159999999999936,0.46236559160931867,0.3043478,0.39423078,2.7200000046251978,1.8749999999966518,2.3015873015836483,Not_Burned
0.1847133757960607,0.19230769230756906,-1.0,0.08139535,-0.3114754,0.0,1.1772151898719276,0.5249999999995625,Not_Burned
-0.014925373134320933,0.2611464968151203,1.0,0.08791209,-0.25641027,0.0,1.1927710843359123,0.5918367346932736,Not_Burned
-0.30364372469623335,-0.26808510638286465,-1.0,-0.4089347,0.39906102,0.0,0.4195121951217466,2.328124999996362,Not_Burned
0.011494252873556614,0.13548387096765455,-0.2800300299558102,-0.48688048,-0.39910313,0.562463342874771,0.34509803921555093,0.42948717948690424,Not_Burned
-0.13488372093016984,-0.09268292682922309,-0.3486842106489355,-0.26482213,-0.35632184,0.48292682951980936,0.5812499999996368,0.47457627118623963,Not_Burned
-0.165217391304276,-0.21632653061215662,1.0,-0.15044248,0.12878788,0.0,0.7384615384609705,1.295652173911917,Not_Burned
-0.2830188679243503,-0.19148936170199188,1.0,-0.27388534,0.06329114,0.0,0.56999999999943,1.1351351351336012,Not_Burned
0.16312056737577085,0.0445859872611181,-1.0,0.1884058,-0.3877551,0.0,1.4642857142830994,0.4411764705879758,Not_Burned
-0.0040160642570265,-0.031249999999987794,-0.9077058954751687,0.54037267,-0.13157895,0.048379629637123764,3.3513513513422937,0.7674418604646701,Not_Burned
0.38378378378357636,0.19069767441851596,-0.4995640801436612,-0.055350553,0.3809524,0.3337209301741851,0.8951048951042693,2.2307692307635105,Not_Burned
-0.05429864253392437,-0.047835990888371795,-1.0,0.13896458,0.5181518,0.0,1.3227848101257451,3.1506849315025334,Not_Burned
-0.5417956656345072,-0.5099337748342683,1.0,-0.398374,0.5405405,0.0,0.4302325581392848,3.352941176465657,Not_Burned
-0.42957746478858116,-0.41516245487349634,-0.07684152068291915,0.32786885,0.24840765,0.8572835108903667,1.9756097560927424,1.6610169491511346,Not_Burned
-0.3251533742329294,-0.3124999999998047,0.944444444738262,-0.33734939,-0.036697246,10.0,0.4954954954950491,0.9292035398221865,Not_Burned
-0.05338078291813047,-0.02564102564101625,-0.03846153853368313,-0.085910656,-0.08794788,0.9259259292694931,0.8417721518982014,0.8383233532929113,Not_Burned
-0.18139534883712494,-0.07368421052627701,-0.6092752014945122,0.11392405,-0.12446352,0.24279551345359404,1.2571428571410612,0.7786259541978789,Not_Burned
0.21658986175105227,0.0864197530863842,-0.6804979251851138,0.46666667,0.7209302,0.19012345674850614,2.749999999994271,6.166666666632408,Not_Burned
-0.14074074074068862,0.13725490196071705,1.0,0.46835443,0.34351146,0.0,2.761904761898186,2.0465116279022175,Not_Burned
-0.15306122448971785,-0.13541666666659616,1.0,-0.5088757,-0.4010989,0.0,0.32549019607830376,0.42745098039198925,Not_Burned
0.26950354609919525,0.4916666666664618,1.0,0.77227724,0.008264462,0.0,7.782608695618337,1.0166666666649722,Not_Burned
0.9137254901957201,0.814126394051742,1.0,0.37853107,-0.7126437,0.0,2.2181818181798016,0.16778523489921626,Not_Burned
0.28104575163380324,0.4848484848481176,0.7857474105832963,-0.3217993,-0.6666667,8.334776320444453,0.5130890052353335,0.19999999999988236,Not_Burned
-0.07368421052630028,-0.07368421052630028,-1.0,0.31343284,0.559633,0.0,1.913043478259206,3.541666666661748,Not_Burned
0.05263157894731302,-0.019607843137235677,-0.9531250001139433,0.5625,-0.45549738,0.024000000002929754,3.5714285714030614,0.3741007194241913,Not_Burned
-0.7205882352935878,-0.5913978494617297,0.589055064660896,-0.5824176,-0.13953489,3.866832095164974,0.26388888888852235,0.755102040815556,Not_Burned
-0.11428571428555102,0.05084745762703246,-0.8955823292253856,-0.52671754,0.75,0.05508474575670395,0.30999999999968997,6.999999999825,Not_Burned
0.0746268656715861,0.17073170731693435,-1.0,0.45454547,-0.19685039,0.0,2.6666666666567904,0.6710526315780644,Not_Burned
-0.31645569620213104,-0.4065934065929598,1.0,-0.71727747,-0.15231788,0.0,0.16463414634136303,0.7356321839072004,Not_Burned
-0.16363636363621487,-0.38255033557021306,-0.061005420349725586,0.022222223,-0.037383176,0.885004507867744,1.0454545454521693,0.9279279279270919,Not_Burned
-0.19999999999985188,-0.10743801652883683,-1.0,0.028571429,0.63414633,0.0,1.0588235294096886,4.466666666636889,Not_Burned
0.3714285714283592,0.4545454545451791,0.08137044966931252,0.2631579,0.18421052,1.177156176851776,1.7142857142832653,1.451612903221124,Not_Burned
0.09714285714280164,0.12941176470580623,-0.31223465835005504,-0.02538071,0.096296296,0.524117646846571,0.9504950495040094,1.2131147540963718,Not_Burned
0.03409090909089941,-0.016216216216211835,-1.0,-0.06666667,0.13253012,0.0,0.8749999999995793,1.305555555554649,Not_Burned
0.24528301886769313,0.31999999999968,0.08709967074218596,-0.37142858,-0.41880342,1.19081967168734,0.45833333333301507,0.4096385542163739,Not_Burned
-0.4959999999998016,-0.46153846153826433,0.043847241871991856,-0.05970149,-0.011560693,1.091715976589571,0.8873239436607221,0.9771428571422989,Not_Burned
-0.5359999999997856,-0.5284552845526307,1.0,-0.629393,-0.13163972,0.0,0.22745098039206768,0.767346938775197,Not_Burned
-0.1855670103091827,-0.11731843575412441,0.6557692312319295,-0.27853882,-0.1902834,4.810055885642006,0.5642857142853113,0.6802721088430747,Not_Burned
-0.025495750708208077,0.008797653958941701,-0.8497540045727499,-0.12244898,-0.023121387,0.08122485159246765,0.7818181818178265,0.9548022598864663,Not_Burned
0.3918128654968469,0.3999999999997647,1.0,0.38372093,-0.35849056,0.0,2.245283018863688,0.47222222222178495,Not_Burned
-0.11999999999994,0.017341040462417724,-0.9563812599766145,0.15789473,0.827957,0.022295623448844316,1.3749999999978515,10.0,Not_Burned
-0.8490566037727839,-0.8778625954191773,1.0,-0.9391635,0.042372882,0.0,0.03137254901959554,1.0884955752202756,Not_Burned
-0.22222222222206792,-0.08196721311468691,0.19585687396557985,-0.5254237,-0.505618,1.487119440636341,0.3111111111109383,0.3283582089550605,Not_Burned
-0.2864864864863316,-0.2864864864863316,-1.0,-0.4159292,0.1724138,0.0,0.41249999999974224,1.41666666666498,Not_Burned
-0.06666666666663248,-0.13333333333326985,-0.5341959335498545,0.2638889,-0.06666667,0.3036144579004777,1.7169811320722321,0.8749999999993567,Not_Burned
-0.13846153846143197,-0.06666666666661111,-1.0,-0.5371901,-0.30054644,0.0,0.30107526881704244,0.5378151260499682,Not_Burned
0.2952380952378141,0.43157894736796676,0.41955193475762365,-0.34615386,-0.568,2.4456140337003247,0.4857142857139388,0.2755102040813515,Not_Burned
-0.15555555555520986,-0.3559322033892272,0.5031578948426119,-0.6935484,-0.53757226,3.0254237313813124,0.1809523809522086,0.300751879699022,Not_Burned
-0.04979253112032162,-0.05371900826445171,0.060194174817052484,0.64157706,0.6451613,1.1280991759235686,4.579999999990839,4.636363636355206,Not_Burned
-0.15340909090904734,-0.1311953352769297,-0.5988714426821267,0.70285714,0.40072203,0.250882307858475,5.73076923074719,2.3373493975875452,Not_Burned
-0.428571428570872,-0.45679012345622616,0.1414333175303688,-0.4883721,-0.37894738,1.3294637925363333,0.3437499999994629,0.4503816793889692,Not_Burned
0.15695067264566953,0.24038461538449982,1.0,-0.19375,-0.5077882,0.0,0.6753926701567144,0.32644628099160067,Not_Burned
0.3333333333330065,0.15254237288122666,-1.0,-0.08108108,-0.4871795,0.0,0.8499999999989375,0.34482758620665876,Not_Burned
0.1770334928228818,0.28795811518309533,-1.0,0.28125,-0.57894737,0.0,1.7826086956495903,0.2666666666665621,Not_Burned
0.09876543209870448,0.3185185185182826,0.41377171206706487,0.19463088,0.0,2.4116402098147445,1.4833333333308611,0.9999999999978261,Not_Burned
0.3563218390803233,0.3563218390803233,1.0,0.4047619,-0.26956522,0.0,2.359999999996853,0.5753424657530306,Not_Burned
0.4135338345863107,0.44061302681975456,0.29416383141471186,0.40298507,0.19672132,1.8335187237464516,2.3499999999970624,1.4897959183643066,Not_Burned
0.05263157894731302,0.06382978723397464,-0.048327137510777496,-0.46524063,-0.4601227,0.9078014171480098,0.3649635036493687,0.36974789915935313,Not_Burned
-0.7272727272720662,-0.6969696969689929,0.2081712062435358,-0.4915254,-0.16831683,1.5257985261319524,0.3409090909083161,0.7118644067790577,Not_Burned
-0.07284768211915706,-0.04109589041093076,-0.848101265979524,0.3084112,-0.18716578,0.0821917808383554,1.8918918918867786,0.6846846846840678,Not_Burned
-0.1999999999999,-0.06976744186042456,-0.6273653567905974,-0.053254437,-0.28957528,0.22898032207868668,0.898876404493372,0.5508982035924845,Not_Burned
-0.11961722488032554,-0.16363636363628928,1.0,-0.13615024,0.053497944,0.0,0.7603305785117683,1.1130434782599017,Not_Burned
-0.34006734006722555,-0.38170347003142535,1.0,-0.41839764,0.073529415,0.0,0.41004184100401253,1.1587301587295458,Not_Burned
0.4032258064512877,0.73999999999926,1.0,0.3488372,-0.57377046,0.0,2.0714285714236396,0.2708333333327691,Not_Burned
0.023622047244088288,0.09550561797750126,0.06343174506843247,-0.08665106,-0.09803922,1.1354556790495165,0.8405172413789481,0.8214285714281524,Not_Burned
-0.3076923076921387,-0.29213483146051006,1.0,-0.06666667,0.26373628,0.0,0.8749999999987847,1.7164179104451993,Not_Burned
-0.6896551724134958,-0.5862068965513872,0.3535031847542265,-0.2,0.17948718,2.093596059861206,0.6666666666654321,1.4374999999985025,Not_Burned
-0.43801652892525783,-0.5310344827582545,0.82789317521666,-0.38181818,0.13846155,10.0,0.44736842105204294,1.3214285714269982,Not_Burned
-0.026548672566348186,0.02803738317754389,1.0,0.089108914,0.04,0.0,1.1956521739104442,1.0833333333310764,Not_Burned
-0.7294685990334641,-0.6111111111106868,0.47280334733724116,-0.4563107,-0.0042918455,2.7936507949274065,0.3733333333328355,0.991452991452144,Not_Burned
-0.39267015706785724,-0.3053892215567034,1.0,-0.22666667,0.15343915,0.0,0.6304347826080103,1.3624999999982967,Not_Burned
-0.05641025641022748,-0.19298245614026624,-0.23935127432991496,-0.18222222,-0.3043478,0.6137474836578362,0.6917293233077506,0.5333333333331242,Not_Burned
-0.3709677419351847,-0.30973451327406215,1.0,-0.29090908,0.16535433,0.0,0.5492957746471137,1.3962264150917052,Not_Burned
-0.5510204081630404,-0.4685990338161988,0.28640953891257376,-0.375,-0.15083799,1.802728048434036,0.4545454545450789,0.7378640776695448,Not_Burned
-0.19101123595484157,0.1428571428569161,1.0,-0.56626505,-0.72307694,0.0,0.27692307692286394,0.16071428571419005,Not_Burned
-0.3437499999997315,-0.2499999999997768,-1.0,-0.3114754,0.627907,0.0,0.5249999999993438,4.3749999999726565,Not_Burned
-0.4524714828895618,-0.4646840148697158,0.5946760422920275,0.125,0.47014925,3.9343246625644195,1.2857142857119896,2.7746478873200355,Not_Burned
0.34399999999990827,0.35120643431625975,1.0,0.28900257,-0.12,0.0,1.8129496402864658,0.7857142857137756,Not_Burned
0.14435695538053955,0.32121212121202386,0.8007933768020797,0.033175357,-0.25827813,9.039826814385739,1.0686274509798683,0.5894736842102161,Not_Burned
-0.5231316725976787,-0.4416666666664827,-1.0,-0.33663365,0.64761907,0.0,0.4962962962959287,4.675675675663038,Not_Burned
-0.2662721893489549,-0.19999999999987098,-1.0,-0.34042552,0.25675675,0.0,0.4920634920631015,1.6909090909060165,Not_Burned
-0.8115942028979627,-0.8045112781948839,1.0,-0.8712871,0.20603015,0.0,0.06878306878303239,1.518987341770229,Not_Burned
0.22112211221114816,0.22516556291383275,-0.43880659180702947,-0.14942528,0.27173913,0.39004089306744916,0.739999999999704,1.7462686567138115,Not_Burned
-0.551020408162703,-0.5416666666661024,0.9602319802897408,-0.3432836,0.23333333,10.0,0.48888888888780246,1.6086956521704159,Not_Burned
-0.23893805309713367,-0.011494252873550007,-1.0,-0.104166664,0.060240965,0.0,0.8113207547154503,1.1282051282022354,Not_Burned
-0.296969696969517,-0.296969696969517,-1.0,-0.275,0.47586206,0.0,0.5686274509798347,2.8157894736768005,Not_Burned
-0.42105263157857803,-0.2903225806448491,1.0,-0.45901638,-0.11764706,0.0,0.37078651685351594,0.7894736842094875,Not_Burned
0.2558139534880746,-0.09999999999991667,-0.6678545974025425,-0.035714287,-0.45228216,0.1991452991848775,0.9310344827570154,0.3771428571426417,Not_Burned
0.4545454545446281,0.11111111111095678,-1.0,0.14285715,-0.37254903,0.0,1.333333333328889,0.4571428571422041,Not_Burned
0.4100719424457482,0.29801324503291526,-1.0,0.7657658,0.20454545,0.0,7.53846153840355,1.5142857142813877,Not_Burned
0.3237410071940117,0.4153846153842959,-1.0,0.5081967,-0.6062176,0.0,3.066666666656445,0.2451612903224225,Not_Burned
-0.41818181818162814,-0.4046511627905095,0.8395522389969062,0.21904762,0.548718,10.0,1.5609756097522902,3.431818181810382,Not_Burned
0.25925925925919524,0.24694376528111323,-1.0,0.63987136,0.18007663,0.0,4.553571428563297,1.439252336447253,Not_Burned
0.2325581395347936,0.2373540856030205,-0.027999999994255627,0.022508038,0.037037037,0.9455252914521548,1.0460526315782592,1.0769230769218934,Not_Burned
0.20529801324496513,0.2423208191125453,-0.12734462670710478,0.09309309,0.16842106,0.7740803941403583,1.205298013244235,1.4050632911374619,Not_Burned
0.19066147859914762,0.12087912087907661,-0.5025125627106031,0.08510638,0.33333334,0.33110367883912617,1.1860465116269876,1.9999999999966667,Not_Burned
0.4857142857141123,0.6186770428013157,0.7384180975420973,0.06666667,-0.51,6.645788871986944,1.142857142856515,0.32450331125806325,Not_Burned
-0.4731707317070863,-0.5481171548114862,0.6188957545264382,0.0,0.4509804,4.247907953084573,0.9999999999981481,2.642857142853367,Not_Burned
0.060291060291047756,0.04294478527606484,-0.7493358833218279,0.07594936,0.32954547,0.14329101617038847,1.164383561643304,1.9830508474559465,Not_Burned
0.13095238095230302,0.08571428571423674,-0.5567282320461266,-0.45714286,-0.2626728,0.2847457626171808,0.37254901960769704,0.5839416058389899,Not_Burned
0.03846153846151997,0.023696682464443748,-1.0,-0.19702603,-0.2993197,0.0,0.6708074534157324,0.539267015706524,Not_Burned
0.3809523809521996,0.5934065934062674,0.5076290444113049,0.3063063,-0.16853933,3.0619780203987323,1.8831168831144374,0.7115384615370932,Not_Burned
-0.6119402985071583,-0.5916230366489049,-1.0,-0.68292683,0.5670103,0.0,0.18840579710135827,3.619047619039002,Not_Burned
-0.2609819121446354,-0.1686046511627417,-0.6571799515512357,0.7987421,0.12290503,0.20686953655851076,8.937499999944142,1.2802547770692483,Not_Burned
-0.20207253885999893,0.01315789473683345,-0.8692556629985695,-0.21827412,-0.044585988,0.06994459830075768,0.6416666666661319,0.914634146340348,Not_Burned
-0.4647058823528045,-0.4550898203591452,0.18070318890352444,0.4,0.5283019,1.4411177649282447,2.3333333333273503,3.23999999999568,Not_Burned
-0.005291005291002492,0.31468531468509464,1.0,0.28767124,-0.31944445,0.0,1.8076923076888314,0.5157894736836676,Not_Burned
-0.4739884393062214,-0.4567164179103114,1.0,0.016759777,0.525,0.0,1.034090909089734,3.2105263157852493,Not_Burned
-0.03857566765577491,0.07641196013286498,1.0,0.5283019,0.4111675,0.0,3.23999999999352,2.396551724133799,Not_Burned
0.28155339805811574,0.4426229508194303,-1.0,0.65,-0.47959185,0.0,4.714285714268878,0.35172413793079194,Not_Burned
-0.35243553008585893,-0.2416107382549525,-0.1547047597285646,0.24861878,0.15625,0.732044475830448,1.6617647058799092,1.3703703703693555,Not_Burned
0.3872832369939958,0.4999999999996875,0.4723404254622398,-0.25925925,-0.5604396,2.7903225790870434,0.5882352941173588,0.2816901408448721,Not_Burned
-0.03921568627449699,-0.09538461538458604,-0.6424776468742527,0.49238577,0.1633987,0.2176725838761593,2.9399999999941198,1.3906249999989138,Not_Burned
-0.10666666666659556,-0.007407407407401921,-1.0,-0.45967743,-0.37899545,0.0,0.3701657458561491,0.4503311258275164,Not_Burned
-0.6097560975607632,-0.5234042553189262,0.8383465700928191,-0.34117648,0.17763157,10.0,0.4912280701750077,1.4319999999988544,Not_Burned
0.4102564102561473,0.27906976744169826,-1.0,0.61764705,-0.5249042,0.0,4.2307692307529585,0.3115577889445671,Not_Burned
0.25225225225213865,0.37623762376219,-1.0,0.44041452,-0.35384616,0.0,2.574074074069307,0.47727272727236575,Not_Burned
-0.7361702127656442,-0.712962962962633,1.0,-0.49593496,0.4453125,0.0,0.33695652173876417,2.6056338028132315,Not_Burned
-0.028213166144191785,0.07638888888886237,-1.0,0.56565654,-0.2962963,0.0,3.604651162782315,0.5428571428569213,Not_Burned
0.2917847025494924,0.35714285714275085,0.818181817973603,0.44761905,0.14285715,9.999999972002975,2.6206896551694014,1.3333333333316872,Not_Burned
0.230769230769104,0.21739130434770795,-1.0,0.5886525,-0.12195122,0.0,3.862068965503924,0.7826086956513232,Not_Burned
-0.371179039301148,-0.2941176470586794,-1.0,-0.34246576,0.65,0.0,0.4897959183670138,4.714285714268878,Not_Burned
-0.41558441558428066,-0.3918918918917595,0.30371144803802996,0.028571429,0.22619048,1.8723723732671884,1.058823529410519,1.5846153846141657,Not_Burned
-0.14285714285706438,-0.1657754010694301,1.0,-0.25,0.02347418,0.0,0.5999999999995386,1.0480769230759153,Not_Burned
-0.746031746031154,-0.7575757575751837,0.23878684324869062,-0.70642203,-0.37466308,1.6273849610671152,0.17204301075250317,0.45490196078413536,Not_Burned
-0.6117647058819932,-0.5769230769227072,0.7428924599390653,-0.733871,-0.34920636,6.778846161808395,0.15348837209295188,0.48235294117628147,Not_Burned
-0.674796747966931,-0.6116504854362994,1.0,-0.71014494,0.394958,0.0,0.16949152542358517,2.305555555549151,Not_Burned
-0.45333333333303116,-0.44217687074799855,-1.0,-0.26126125,0.59398496,0.0,0.585714285713449,3.9259259259113857,Not_Burned
-0.11842105263155298,-0.05188679245281795,-0.4621810102785837,0.18934911,0.10123457,0.3678197067597237,1.467153284670462,1.2252747252740521,Not_Burned
-0.1811023622045818,-0.20610687022885033,-0.0801779321001344,-0.39181286,-0.42335767,0.8515468062976077,0.4369747899155992,0.4051282051279974,Not_Burned
0.03508771929821484,0.05357142857138074,-1.0,0.08256881,-0.3942857,0.0,1.17999999999764,0.43442622950784066,Not_Burned
-0.3675889328061788,-0.37984496124016287,0.15728643218483487,0.08108108,0.19463088,1.3732856295962763,1.176470588233564,1.4833333333320973,Not_Burned
0.5714285714281179,0.4452554744522298,1.0,0.042105265,-0.5502958,0.0,1.0879120879108923,0.2900763358776412,Not_Burned
-0.7407407407402835,-0.71999999999952,1.0,-0.75438595,0.061728396,0.0,0.13999999999990667,1.1315789473674285,Not_Burned
-0.22488038277501204,-0.29257641921384603,1.0,-0.42756185,0.121212125,0.0,0.4009900990097025,1.2758620689644173,Not_Burned
-0.32247557003246824,-0.2949152542371882,-1.0,-0.13333334,0.81042653,0.0,0.7647058823523789,9.54999999995225,Not_Burned
0.07812499999993898,0.14049586776847892,-1.0,-0.25,-0.56666666,0.0,0.5999999999994783,0.27659574468070397,Not_Burned
-0.36170212765942056,-0.3506493506491989,1.0,-0.38016528,0.1641791,0.0,0.4491017964069167,1.3928571428558991,Not_Burned
0.1748251748251137,0.41772151898716553,0.6696633910432485,0.12374582,-0.23333333,5.0544303736309315,1.2824427480906242,0.6216216216210616,Not_Burned
-0.28571428571410024,-0.33734939759015825,-1.0,-0.3989071,0.6086956,0.0,0.4296874999996643,4.111111111095885,Not_Burned
-0.6470588235286505,-0.5312499999991699,1.0,-0.87447697,-0.35099337,0.0,0.06696428571425582,0.4803921568622741,Not_Burned
-0.2743362831857598,-0.303116147308696,-0.30920329673849795,0.3442623,0.017699115,0.5276466268886557,2.0499999999965834,1.0360360360355694,Not_Burned
-0.3413173652692567,-0.16030534351132802,0.011607661059879192,-0.12,-0.11627907,1.023487963072553,0.7857142857131633,0.791666666665842,Not_Burned
-0.5932203389820454,-0.714285714284864,1.0,-0.84713376,0.2631579,0.0,0.0827586206895981,1.7142857142816326,Not_Burned
-0.48484848484830123,-0.5107913669062911,1.0,0.014925373,0.67330676,0.0,1.0303030303014693,5.121951219499702,Not_Burned
0.8620689655142688,-0.18181818181790632,-0.5702956020864214,0.03846154,-0.5214724,0.27364554641377314,1.07999999999568,0.31451612903200443,Not_Burned
-0.3944954128436748,-0.42105263157857803,1.0,-0.18518518,0.5,0.0,0.6874999999985677,2.999999999988889,Not_Burned
0.4049586776858389,0.33858267716526547,1.0,0.80851066,0.47368422,0.0,9.444444444409466,2.7999999999937777,Not_Burned
0.036363636363603305,0.06542056074760241,0.08154506431050218,0.2,0.1904762,1.177570091338853,1.4999999999960525,1.4705882352897923,Not_Burned
0.25882352941161246,0.31288343558263015,-1.0,0.68503934,-0.3212121,0.0,5.34999999997325,0.5137614678894369,Not_Burned
-0.46153846153810657,-0.4927536231880488,-1.0,-0.64467007,0.57251906,0.0,0.21604938271591603,3.678571428558291,Not_Burned
-0.006211180124219745,0.08108108108102631,-0.5476653694970505,-0.10614525,0.09677419,0.2922690130938841,0.8080808080799918,1.214285714283546,Not_Burned
0.3418530351436608,0.448275862068811,1.0,0.60305345,-0.064327486,0.0,4.038461538453772,0.879120879119913,Not_Burned
-0.018867924528292987,0.08333333333328993,0.8983050837225799,-0.36778116,-0.4340836,10.0,0.4622222222220168,0.39461883408054055,Not_Burned
0.012658227848093255,0.0526315789473338,-0.6865942026941484,-0.16230367,0.07462686,0.1858216970342713,0.7207207207200714,1.161290322578772,Not_Burned
-0.1428571428570153,-0.11926605504576214,-0.35293380150024434,-0.51269037,-0.605178,0.4782689280016846,0.32214765100649523,0.2459677419353847,Not_Burned
0.0,0.08280254777068306,-1.0,0.32124352,0.099236645,0.0,1.9465648854946975,1.220338983050158,Not_Burned
-0.4313725490193964,-0.3333333333331418,-1.0,0.2747253,0.84126985,0.0,1.7575757575704314,10.0,Not_Burned
-0.6073619631898115,-0.5294117647054931,-0.002680965147871592,-0.2888889,-0.292517,0.9946524066036562,0.5517241379300832,0.5473684210523435,Not_Burned
-0.049429657794658015,0.04166666666664931,-0.6457142854397688,-0.08424909,0.069767445,0.21527777766654801,0.844594594594024,1.14999999999885,Not_Burned
-0.4819277108430832,-0.5195530726254081,0.4611223482466843,-0.5168539,-0.1880597,2.711417599179681,0.3185185185182826,0.6834170854267922,Not_Burned
0.25862068965494944,0.3773584905656817,1.0,-0.27363184,-0.7708333,0.0,0.5703124999995545,0.1294117647058316,Not_Burned
-0.1466666666666015,-0.05418719211819991,-0.16722568292670706,0.13609467,0.114583336,0.713464697162812,1.3150684931488834,1.2588235294102836,Not_Burned
0.2553191489360797,0.3159851301114067,1.0,0.03508772,-0.35888502,0.0,1.0727272727266226,0.47179487179462987,Not_Burned
-0.38755980861225475,-0.28888888888872843,-0.14994363023625626,0.094017096,-0.021097047,0.7392156864636763,1.2075471698090423,0.9586776859496209,Not_Burned
-0.0303030303030201,0.11196911196906874,1.0,-0.079872206,-0.27444795,0.0,0.8520710059166556,0.5693069306927875,Not_Burned
-0.5673981191220792,-0.5660377358488786,0.876216426770375,-0.25405404,0.3315508,10.0,0.5948275862063838,1.9919999999984064,Not_Burned
-0.20805369127509798,-0.1355311355310859,-1.0,0.012875536,0.5270936,0.0,1.0260869565208468,3.229166666659939,Not_Burned
0.46938775510180136,0.2521739130433686,1.0,-0.1,-0.42281878,0.0,0.8181818181813534,0.40566037735829924,Not_Burned
0.28825622775790455,0.31636363636352133,1.0,0.20666666,-0.2627451,0.0,1.5210084033600664,0.583850931676656,Not_Burned
0.38586956521728644,0.5740740740738969,1.0,0.5644172,-0.425,0.0,3.5915492957695894,0.4035087719295886,Not_Burned
-0.1249999999999566,-0.13103448275857552,-1.0,-0.21981424,0.27131784,0.0,0.639593908629117,1.7446808510619738,Not_Burned
0.430656934306255,0.2564102564100921,1.0,0.04812834,-0.33333334,0.0,1.1011235955043808,0.49999999999956896,Not_Burned
0.13772455089816235,0.10144927536228944,-1.0,0.33333334,0.02310231,0.0,1.9999999999978948,1.0472972972965897,Not_Burned
-0.2655086848634577,-0.2655086848634577,1.0,0.3640553,0.6037736,0.0,2.1449275362287756,4.047619047612622,Not_Burned
0.16607773851584237,0.10738255033553444,-1.0,0.3692946,-0.30548304,0.0,2.1710526315760905,0.5319999999997872,Not_Burned
0.526881720429541,0.6321839080452504,1.0,-0.2755102,-0.8106509,0.0,0.5679999999995456,0.10457516339862447,Not_Burned
0.681818181817407,0.4653465346530046,-1.0,0.2231405,-0.7759336,0.0,1.574468085103033,0.12616822429900648,Not_Burned
0.2830188679242613,-0.021582733812934116,-0.8527308195367107,0.10569106,-0.1497006,0.07948762943793836,1.2363636363613884,0.7395833333325629,Not_Burned
-0.271565495207581,-0.179856115107849,-1.0,0.19371727,0.569378,0.0,1.4805194805175577,3.6444444444363455,Not_Burned
-0.6479999999994815,-0.7046979865767083,0.9388592533093214,-0.33333334,0.4682081,10.0,0.49999999999886363,2.7608695652113893,Not_Burned
-0.2881355932200948,-0.28205128205104096,-1.0,-0.43243244,0.48514852,0.0,0.39622641509396583,2.8846153846042903,Not_Burned
-0.17209302325577394,-0.12098765432095779,-1.0,0.31851852,0.63309354,0.0,1.9347826086935491,4.450980392148135,Not_Burned
0.07228915662646249,0.4015748031492901,0.9244137600451033,-0.288,-0.6082474,10.0,0.5527950310555573,0.24358974358958746,Not_Burned
-0.1968503937006324,-0.2554744525545581,1.0,-0.4742268,0.0,0.0,0.35664335664310726,0.9999999999988372,Not_Burned
-0.18181818181809,-0.18999999999990502,-0.34510298450676336,0.03846154,-0.17931035,0.4868750001247163,1.07999999999856,0.6959064327481311,Not_Burned
-0.38888888888861883,-0.3846153846151157,0.8539325844754576,-0.29032257,0.07608695,10.0,0.5499999999993125,1.164705882351571,Not_Burned
-0.14285714285705783,-0.0828025477706479,-0.7785656072760992,0.34579438,-0.34362933,0.12450167256601277,2.0571428571369794,0.4885057471261561,Not_Burned
